date,raw_value,state
2024-05-27,0.5969387755102041,0
2024-05-28,-0.5688775510204082,0
2024-05-29,-0.025510204081632654,0
2024-05-30,-0.14030612244897958,0
2024-05-31,-0.09311224489795919,0
2024-06-03,-0.20408163265306123,0
2024-06-04,0.5446428571428571,0
2024-06-05,-0.49107142857142855,0
2024-06-06,-0.39540816326530615,0
2024-06-07,-0.04974489795918367,0
2024-06-11,-0.016581632653061226,0
2024-06-12,0.11607142857142858,0
2024-06-13,-0.29426751592356687,0
2024-06-14,0.14522292993630573,0
2024-06-17,-0.1681528662420382,0
2024-06-18,0.31719745222929935,0
2024-06-19,-0.5770700636942675,0
2024-06-20,-0.5617834394904458,0
2024-06-21,0.02802547770700637,0
2024-06-24,-0.7375796178343949,0
2024-06-25,-0.332484076433121,0
2024-06-26,0.5987261146496815,0
2024-06-27,-0.7235668789808917,0
2024-06-28,0.21019108280254778,0
2024-07-01,0.4101910828025478,0
2024-07-02,-0.4063694267515924,0
2024-07-03,-0.3579617834394904,0
2024-07-04,-0.6636942675159235,0
2024-07-05,0.2178343949044586,0
2024-07-08,-0.597452229299363,0
2024-07-09,0.6509554140127388,0
2024-07-10,-0.22038216560509555,0
2024-07-11,0.7057324840764331,0
2024-07-12,-0.20636942675159237,0
2024-07-15,-0.2789808917197452,0
2024-07-16,0.1770700636942675,0
2024-07-17,-0.18853503184713377,0
2024-07-18,0.2522292993630573,0
2024-07-19,0.11847133757961784,0
2024-07-22,-0.21656050955414013,0
2024-07-23,-0.8535031847133758,0
2024-07-24,-0.4726114649681529,0
2024-07-25,-0.0012738853503184713,0
2024-07-26,0.5668789808917197,0
2024-07-29,-0.25699745547073793,0
2024-07-30,-0.07888040712468193,0
2024-07-31,0.8320610687022901,0
2024-08-01,-0.35368956743002544,0
2024-08-02,-0.5865139949109415,0
2024-08-05,-0.7353689567430025,0
2024-08-06,0.4847328244274809,0
2024-08-07,-0.1921119592875318,0
2024-08-08,0.027989821882951654,0
2024-08-09,-0.45165394402035625,0
2024-08-12,-0.2862595419847328,0
2024-08-13,0.366412213740458,0
2024-08-14,-0.6501272264631043,0
2024-08-15,0.5776081424936387,0
2024-08-16,-0.33969465648854963,0
2024-08-19,0.10927573062261753,0
2024-08-20,-0.7890724269377383,0
2024-08-21,-0.33163913595933925,0
2024-08-22,-0.49555273189326554,0
2024-08-23,0.08005082592121983,0
2024-08-26,0.08259212198221093,0
2024-08-27,-0.49682337992376113,0
2024-08-28,0.10800508259212198,0
2024-08-29,0.4104193138500635,0
2024-08-30,0.590851334180432,0
2024-09-02,-0.6213468869123253,0
2024-09-03,0.4383735705209657,0
2024-09-04,-0.3240152477763659,0
2024-09-05,0.29987293519695046,0
2024-09-06,-0.6670902160101652,0
2024-09-09,-0.5400254129606099,0
2024-09-10,0.022871664548919948,0
2024-09-11,-0.096569250317662,0
2024-09-12,-0.22490470139771285,0
2024-09-13,-0.46886912325285895,0
2024-09-18,0.10292249047013977,0
2024-09-19,0.5285895806861499,0
2024-09-20,-0.2071156289707751,0
2024-09-23,-0.01905972045743329,0
2024-09-24,0.9377382465057179,0
2024-09-25,0.4485387547649301,1
2024-09-26,0.928843710292249,1
2024-09-27,0.8959390862944162,1
2024-09-30,0.9974619289340102,1
2024-10-08,0.7322335025380711,1
2024-10-09,-0.8451776649746193,1
2024-10-10,0.07741116751269035,1
2024-10-11,-0.817258883248731,1
2024-10-14,0.7550761421319797,1
2024-10-15,-0.8489847715736041,1
2024-10-16,-0.19543147208121828,1
2024-10-17,-0.5203045685279187,1
2024-10-18,0.9378172588832487,1
2024-10-21,0.16878172588832488,1
2024-10-22,0.35406091370558374,1
2024-10-23,0.12055837563451777,1
2024-10-24,-0.46954314720812185,1
2024-10-25,0.3489847715736041,1
2024-10-28,0.2512690355329949,1
2024-10-29,-0.5774111675126904,1
2024-10-30,-0.19543147208121828,1
2024-10-31,0.13705583756345177,1
2024-11-01,-0.16751269035532995,1
2024-11-04,0.6878172588832487,0
2024-11-05,0.8883248730964467,1
2024-11-06,-0.17639593908629442,1
2024-11-07,0.6459390862944162,1
2024-11-08,-0.26903553299492383,1
2024-11-11,0.14213197969543148,1
2024-11-12,-0.5177664974619289,1
2024-11-13,0.07233502538071065,1
2024-11-14,-0.8362944162436549,1
2024-11-15,-0.6637055837563451,0
2024-11-18,-0.350253807106599,0
2024-11-19,0.5799492385786802,0
2024-11-20,0.30456852791878175,0
2024-11-21,-0.2017766497461929,1
2024-11-22,-0.9276649746192893,0
2024-11-25,-0.13324873096446702,0
2024-11-26,-0.2982233502538071,0
2024-11-27,0.9022842639593909,0
2024-11-28,-0.5279187817258884,0
2024-11-29,0.7284263959390863,1
2024-12-02,0.5926395939086294,0
2024-12-03,-0.10913705583756345,0
2024-12-04,-0.5139593908629442,0
2024-12-05,-0.03807106598984772,0
2024-12-06,0.7046894803548795,0
2024-12-09,-0.27122940430925224,0
2024-12-10,0.2585551330798479,0
2024-12-11,0.29277566539923955,0
2024-12-12,0.376425855513308,1
2024-12-13,-0.7870722433460076,1
2024-12-16,-0.45627376425855515,1
2024-12-17,-0.4093789607097592,0
2024-12-18,0.26362484157160965,0
2024-12-19,-0.1394169835234474,0
2024-12-20,-0.048162230671736375,1
2024-12-23,-0.3979721166032953,1
2024-12-24,0.7782002534854245,1
2024-12-25,-0.34220532319391633,0
2024-12-26,0.051964512040557666,1
2024-12-27,0.14068441064638784,0
2024-12-30,0.010139416983523447,0
2024-12-31,-0.7746835443037975,0
2025-01-02,-0.8645569620253165,0
2025-01-03,-0.6645569620253164,0
2025-01-06,0.0037974683544303796,0
2025-01-07,0.3392405063291139,0
2025-01-08,-0.30253164556962026,0
2025-01-09,-0.2569620253164557,0
2025-01-10,-0.7126582278481013,0
2025-01-13,0.12025316455696203,0
2025-01-14,0.9721518987341772,0
2025-01-15,-0.5151898734177215,0
2025-01-16,0.16329113924050634,0
2025-01-17,0.30253164556962026,0
2025-01-20,0.08860759493670886,0
2025-01-21,-0.11392405063291139,0
2025-01-22,-0.43924050632911393,0
2025-01-23,-0.05822784810126582,0
2025-01-24,0.5759493670886076,0
2025-01-27,-0.18734177215189873,0
2025-02-05,-0.11504424778761062,0
2025-02-06,0.6194690265486725,0
2025-02-07,0.5372945638432364,1
2025-02-10,0.12010113780025285,1
2025-02-11,-0.347661188369153,1
2025-02-12,0.42098609355246525,1
2025-02-13,-0.4424778761061947,1
2025-02-14,0.1415929203539823,1
2025-02-17,-0.010113780025284451,1
2025-02-18,-0.5903919089759798,1
2025-02-19,0.44374209860935526,1
2025-02-20,-0.168141592920354,1
2025-02-21,0.30467762326169406,1
2025-02-24,-0.10240202275600506,1
2025-02-25,-0.5600505689001264,1
2025-02-26,0.5335018963337548,1
2025-02-27,-0.179519595448799,1
2025-02-28,-0.786346396965866,1
2025-03-03,0.07458912768647281,0
2025-03-04,0.2781289506953224,1
2025-03-05,-0.0493046776232617,1
2025-03-06,0.5701643489254109,1
2025-03-07,-0.27054361567635904,0
2025-03-10,-0.0897597977243995,0
2025-03-11,0.1820480404551201,0
2025-03-12,-0.20859671302149177,0
2025-03-13,-0.2579013906447535,0
2025-03-14,0.7092288242730721,0
2025-03-17,-0.07458912768647281,0
2025-03-18,0.007585335018963337,1
2025-03-19,-0.24778761061946902,0
2025-03-20,-0.4664981036662453,0
2025-03-21,-0.5802781289506953,0
2025-03-24,-0.0025284450063211127,0
2025-03-25,0.045512010113780026,0
2025-03-26,-0.15676359039190899,0
2025-03-27,0.0493046776232617,0
2025-03-28,-0.4589127686472819,0
2025-03-31,-0.450063211125158,0
2025-04-01,0.2996207332490518,0
2025-04-02,-0.0012642225031605564,0
2025-04-03,-0.1845764854614412,0
2025-04-07,-0.9620733249051833,0
2025-04-08,0.43489254108723135,0
2025-04-09,0.5335018963337548,0
2025-04-10,0.6346396965865992,0
2025-04-11,0.041719342604298354,0
2025-04-14,0.34892541087231355,0
2025-04-15,-0.336283185840708,0
2025-04-16,-0.213653603034134,0
2025-04-17,-0.179519595448799,0
2025-04-18,0.04298356510745891,0
2025-04-21,0.4361567635903919,0
2025-04-22,-0.19469026548672566,0
2025-04-23,-0.010113780025284451,0
2025-04-24,-0.1997471554993679,0
2025-04-25,0.1820480404551201,0
2025-04-28,-0.3084702907711757,0
2025-04-29,-0.020227560050568902,1
2025-04-30,0.07711757269279393,1
2025-05-06,0.661188369152971,1
2025-05-07,0.213653603034134,1
2025-05-08,0.16561314791403287,1
2025-05-09,-0.415929203539823,1
2025-05-12,0.5777496839443742,1
2025-05-13,-0.09734513274336283,1
2025-05-14,0.25663716814159293,1
2025-05-15,-0.6637168141592921,0
2025-05-16,-0.21238938053097345,1
2025-05-19,0.05562579013906448,1
2025-05-20,0.26169405815423513,1
2025-05-21,-0.010113780025284451,1
2025-05-22,-0.5221238938053098,0
2025-05-23,-0.6548672566371682,0
2025-05-26,0.10240202275600506,0
2025-05-27,-0.2629582806573957,0
2025-05-28,-0.1997471554993679,0
2025-05-29,0.6042983565107459,0
2025-05-30,-0.43236409608091025,0
2025-06-03,0.16308470290771176,0
2025-06-04,0.4197218710493047,0
2025-06-05,0.1302149178255373,0
2025-06-06,-0.036616161616161616,0
2025-06-09,0.37626262626262624,0
2025-06-10,-0.5315656565656566,0
2025-06-11,0.3952020202020202,0
2025-06-12,-0.16035353535353536,0
2025-06-13,-0.43434343434343436,0
2025-06-16,0.07449494949494949,0
2025-06-17,-0.036616161616161616,0
2025-06-18,-0.11994949494949494,0
2025-06-19,-0.6376262626262627,0
2025-06-20,-0.22727272727272727,0
2025-06-23,0.2815656565656566,0
2025-06-24,0.696969696969697,1
2025-06-25,0.7184343434343434,1
2025-06-26,-0.44065656565656564,1
2025-06-27,0.15151515151515152,1
2025-06-30,0.29797979797979796,1
2025-07-01,-0.022727272727272728,1
2025-07-02,-0.17676767676767677,1
2025-07-03,0.1856060606060606,1
2025-07-04,-0.18434343434343434,1
2025-07-07,-0.11363636363636363,0
2025-07-08,0.5618686868686869,1
2025-07-09,-0.27146464646464646,1
2025-07-10,0.26515151515151514,1
2025-07-11,0.25757575757575757,1
2025-07-14,0.008838383838383838,1
2025-07-15,-0.375,1
2025-07-16,-0.10101010101010101,1
2025-07-17,0.3921815889029004,1
2025-07-18,0.2723833543505675,1
2025-07-21,0.39344262295081966,1
2025-07-22,0.3316519546027743,1
2025-07-23,-0.296343001261034,1
2025-07-24,0.575031525851198,1
2025-07-25,-0.244640605296343,1
2025-07-28,-0.14627994955863807,1
2025-07-29,0.05926860025220681,1
2025-07-30,-0.21815889029003782,1
2025-07-31,-0.6876574307304786,1
2025-08-01,-0.08816120906801007,1
2025-08-04,0.2871536523929471,1
2025-08-05,0.5151133501259446,1
2025-08-06,0.29219143576826195,1
2025-08-07,-0.21158690176322417,1
2025-08-08,-0.16876574307304787,1
2025-08-11,0.336272040302267,1
2025-08-12,0.0327455919395466,1
2025-08-13,0.25440806045340053,1
2025-08-14,-0.593198992443325,1
2025-08-15,0.6385390428211587,1
2025-08-18,0.4017632241813602,1
2025-08-19,-0.2884130982367758,1
2025-08-20,0.5944584382871536,1
2025-08-21,0.012594458438287154,1
2025-08-22,0.49496221662468515,1
2025-08-25,0.6335012594458438,1
2025-08-26,-0.10579345088161209,1
2025-08-27,-0.6876574307304786,1
2025-08-28,0.43954659949622166,1
2025-08-29,0.006297229219143577,1
2025-09-01,-0.006297229219143577,1
2025-09-02,-0.4748110831234257,1
2025-09-03,-0.5894206549118388,1
2025-09-04,-0.4332493702770781,1
2025-09-05,0.7720403022670025,1
2025-09-08,0.33123425692695213,1
2025-09-09,-0.3350125944584383,1
2025-09-10,-0.3060453400503778,1
2025-09-11,0.7619647355163728,1
2025-09-12,-0.24181360201511334,1
2025-09-15,-0.26322418136020154,1
2025-09-16,-0.021410579345088162,1
2025-09-17,0.21788413098236775,1
2025-09-18,-0.5377833753148614,0
2025-09-19,-0.037783375314861464,0
2025-09-22,-0.12090680100755667,0
2025-09-23,-0.3110831234256927,0
2025-09-24,0.593198992443325,0
2025-09-25,-0.1889168765743073,0
2025-09-26,-0.2783375314861461,0
2025-09-29,0.40302267002518893,0
2025-09-30,0.1070528967254408,0
2025-10-09,0.4156171284634761,1
2025-10-10,-0.13602015113350127,1
2025-10-13,-0.3425692695214106,0
2025-10-14,-0.29974811083123426,0
2025-10-15,0.4899244332493703,0
2025-10-16,-0.3148614609571788,0
2025-10-17,-0.8161209068010076,0
2025-10-20,0.2770780856423174,0
2025-10-21,0.6083123425692695,0
2025-10-22,-0.3350125944584383,0
2025-10-23,0.22012578616352202,0
2025-10-24,0.20628930817610064,1
2025-10-27,0.4836683417085427,1
2025-10-28,-0.33542713567839194,1
2025-10-29,0.4547738693467337,1
2025-10-30,-0.39321608040201006,1
2025-10-31,-0.15829145728643215,1
2025-11-03,0.09673366834170855,1
2025-11-04,-0.5615577889447236,0
2025-11-05,0.002512562814070352,0
2025-11-06,0.4861809045226131,0
2025-11-07,-0.1871859296482412,0
2025-11-10,0.3124215809284818,1
2025-11-11,-0.3462986198243413,1
2025-11-12,-0.2948557089084065,0
2025-11-13,0.48431618569636137,1
2025-11-14,-0.5959849435382685,1
2025-11-17,-0.2659974905897114,0
2025-11-18,-0.4629861982434128,0
2025-11-19,-0.18820577164366373,0
2025-11-20,-0.38268506900878296,0
2025-11-21,-0.8469259723964868,0
2025-11-24,0.2245922208281054,0
2025-11-25,0.4015056461731493,0
2025-11-26,-0.1618569636135508,0
2025-11-27,-0.1668757841907152,0
2025-11-28,0.42910915934755334,0
2025-12-01,0.5094102885821832,0
2025-12-02,-0.4629861982434128,0
2025-12-03,-0.27854454203262236,0
2025-12-04,-0.06641604010025062,0
2025-12-05,0.40726817042606517,0
2025-12-08,0.09147869674185463,0
2025-12-09,-0.5601503759398496,0
2025-12-10,0.29197994987468673,0
2025-12-11,-0.5664160401002506,0
2025-12-12,0.4674185463659148,0
2025-12-15,-0.22180451127819548,0
2025-12-16,-0.6027568922305765,0
2025-12-17,0.6704260651629073,0
2025-12-18,-0.23934837092731828,0
2025-12-19,0.4423558897243108,1
2025-12-22,0.16165413533834586,1
2025-12-23,-0.24185463659147868,0
2025-12-24,0.41228070175438597,1
2025-12-25,0.2769423558897243,1
2025-12-26,0.03007518796992481,1
2025-12-29,-0.3358395989974937,0
2025-12-30,-0.15789473684210525,0
2025-12-31,-0.22681704260651628,1
2026-01-05,0.6290726817042607,1
2026-01-06,0.6691729323308271,1
2026-01-07,-0.19924812030075187,1
2026-01-08,-0.07142857142857142,1
2026-01-09,0.5,1
2026-01-12,0.33458646616541354,1
2026-01-13,-0.3458646616541353,1
2026-01-14,-0.14912280701754385,1
2026-01-15,-0.10275689223057644,1
2026-01-16,-0.21177944862155387,1
2026-01-19,0.19674185463659147,1
2026-01-20,0.03634085213032581,1
2026-01-21,-0.03508771929824561,1
2026-01-22,0.14912280701754385,1
2026-01-23,0.2957393483709273,1
2026-01-26,-0.18796992481203006,1
2026-01-27,-0.2619047619047619,1
2026-01-28,-0.07393483709273183,1
2026-01-29,-0.03634085213032581,1
2026-01-30,-0.5356695869837297,1
2026-02-02,-0.7421777221526908,0
2026-02-03,0.6946182728410513,0
2026-02-04,0.36545682102628285,0
2026-02-05,-0.31539424280350437,0
2026-02-06,-0.3141426783479349,0
2026-02-09,0.7008760951188986,0
2026-02-10,-0.1439299123904881,0
2026-02-11,-0.058823529411764705,0
2026-02-12,-0.06132665832290363,0
2026-02-13,-0.688360450563204,0
2026-02-24,0.3742177722152691,0
2026-02-25,0.37922403003754696,0
2026-02-26,-0.13892365456821026,0
2026-02-27,0.16896120150187735,0
2026-03-02,-0.18272841051314143,0
2026-03-03,-0.6770963704630788,0
2026-03-04,-0.45056320400500627,0
2026-03-05,0.2928660826032541,0
2026-03-06,0.3967459324155194,0
2026-03-09,-0.4355444305381727,0
2026-03-10,0.571964956195244,1
2026-03-11,0.03879849812265332,0
2026-03-12,-0.15018773466833543,0
2026-03-13,-0.4267834793491865,0
2026-03-16,-0.11264080100125157,0
2026-03-17,-0.4330413016270338,0
2026-03-18,-0.02753441802252816,0
2026-03-19,-0.7571964956195244,0
2026-03-20,-0.5544430538172715,0
2026-03-23,-0.8360450563204005,0
2026-03-24,0.7934918648310388,0
2026-03-25,0.7421777221526908,0
2026-03-26,-0.5982478097622027,0
2026-03-27,0.425531914893617,0
2026-03-30,-0.0851063829787234,0
2026-03-31,-0.5632040050062578,0
2026-04-01,0.6683354192740926,0
2026-04-02,-0.5168961201501877,0
2026-04-03,-0.6320400500625782,0
2026-04-07,0.07133917396745933,0
2026-04-08,0.8635794743429287,0
2026-04-09,-0.5018773466833542,0
2026-04-10,0.3879849812265332,0
2026-04-13,-0.09261576971214018,0
2026-04-14,0.47309136420525655,0
2026-04-15,-0.2165206508135169,0
2026-04-16,0.425531914893617,0
2026-04-17,-0.2190237797246558,1
2026-04-20,0.13516896120150187,1
2026-04-21,-0.15018773466833543,1
2026-04-22,0.14643304130162704,1
2026-04-23,-0.29662077596996245,0
2026-04-24,-0.3566958698372966,0
2026-04-27,-0.030037546933667083,0
2026-04-28,-0.16896120150187735,0
2026-04-29,0.43929912390488113,1
2026-04-30,-0.15519399249061328,0
2026-05-06,0.46057571964956195,1
2026-05-07,0.13642052565707133,1
2026-05-08,-0.10137672090112641,1
2026-05-11,0.36545682102628285,1
2026-05-12,-0.327909887359199,1
2026-05-13,0.10638297872340426,1
2026-05-14,-0.7021276595744681,0
2026-05-15,-0.5006257822277848,0
2026-05-18,-0.22528160200250313,0
2026-05-19,0.32290362953692114,0
2026-05-20,-0.2715894868585732,0
2026-05-21,-0.6007509386733417,0
2026-05-22,0.10638297872340426,0
2026-05-25,0.15894868585732166,0
2026-05-26,-0.07759699624530664,0
2026-05-27,-0.4493116395494368,0
2026-05-28,-0.25156445556946183,0
2026-05-29,-0.08385481852315395,0
2026-06-01,0.13892365456821026,0
2026-06-02,-0.1964956195244055,0
2026-06-03,-0.2816020025031289,0
2026-06-04,-0.4668335419274093,0
2026-06-05,-0.14643304130162704,0
2026-06-08,-0.6745932415519399,0
2026-06-09,0.3704630788485607,0
2026-06-10,-0.18648310387984982,0
2026-06-11,-0.2753441802252816,0
2026-06-12,0.5556946182728411,0
2026-06-15,0.44430538172715894,0
2026-06-16,-0.20775969962453067,0
2026-06-17,-0.1539424280350438,0
2026-06-18,-0.3379224030037547,0
2026-06-22,0.4067584480600751,0
2026-06-23,-0.4430538172715895,0
2026-06-24,-0.23028785982478098,0
2026-06-25,-0.12265331664580725,0
2026-06-26,-0.6958698372966208,0
2026-06-29,0.31539424280350437,0
2026-06-30,-0.017521902377972465,0
2026-07-01,0.4130162703379224,0
2026-07-02,-0.28660826032540676,0
2026-07-03,0.34668335419274093,0
2026-07-06,0.08135168961201501,0
2026-07-07,-0.623279098873592,0
2026-07-08,-0.23779724655819776,0
2026-07-09,0.0688360450563204,0
2026-07-10,0.18397997496871088,0
2026-07-13,-0.4806007509386733,0
2026-07-14,0.4655819774718398,0
2026-07-15,0.27033792240300375,0
2026-07-16,-0.2816020025031289,0
2026-07-17,-0.6520650813516896,0
2026-07-20,0.44430538172715894,0
2026-07-21,0.32665832290362956,0
2026-07-22,0.04881101376720901,0
2026-07-23,0.2390488110137672,0
2026-07-24,-0.7847309136420526,0
2026-07-27,0.7121401752190237,1
2026-07-28,-0.35544430538172717,0
2026-07-29,0.6145181476846058,1
2026-07-30,0.07384230287859825,1
2026-07-31,0.32040050062578224,1
2026-08-03,0.1251564455569462,1
2026-08-04,-0.028785982478097622,1
2026-08-05,0.25069637883008355,1
